4255467,1,7
4252671,0,21
4252684,0,2
4252693,1,2
4252852,0,1
4252866,0,2
4252878,0,3
4252901,1,5
4253367,1,17
4252769,0,12
4252771,1,0
4253053,0,3
4253074,0,4
4253098,1,6
4253262,1,17
4253182,1,7
4255476,1,1
4255439,1,6
4446071,1,1
4445940,0,1
4445949,1,1
4446335,1,4
4455854,1,18
4455888,1,1
4232064,1,5
4232142,1,4
4455896,1,1
4455943,1,3
4221091,1,12
4221158,0,1
4221188,1,4
4221474,0,1
4221478,0,1
4221496,1,3
4221526,1,6
4221506,0,1
4221526,0,6
4221538,1,5
4455955,1,2
4456587,1,11
4456587,0,6
4456589,1,0
4456070,1,4
4432122,1,9
4220218,1,9
4220301,0,5
4220310,1,3
4220353,1,4
4220330,0,3
4220353,0,4
4220379,1,7
4220353,1,4
4220330,1,3
4220385,1,3
4432132,0,2
4432164,1,7
4221091,1,12
4221158,0,1
4221188,1,4
4221474,0,1
4221478,0,1
4221496,1,3
4221526,0,6
4221538,1,5
4432179,0,3
4432193,0,3
4432195,1,0
4432269,1,3
4432232,0,3
4432249,1,6
4456083,1,2
4434124,1,10
4220218,1,9
4220301,0,5
4220310,1,3
4220353,1,4
4220330,0,3
4220353,1,4
4220330,0,3
4220353,1,4
4220330,1,3
4220385,1,3
4434134,1,2
4434186,1,6
4456113,1,5
4428966,0,16
4429016,0,12
4429028,1,3
4429016,0,5
4429028,1,3
4429016,0,5
4429028,1,3
4429016,1,5
4429117,0,12
4429121,1,1
4429152,0,1
4429188,1,6
4429121,1,1
4429152,1,1
4429028,0,3
4429043,1,3
4429016,0,10
4429028,1,3
4429016,0,5
4429028,1,3
4429016,0,5
4429028,1,3
4429016,0,5
4429028,0,3
4429043,0,3
4429062,1,7
4456126,1,2
4434257,1,17
4220218,1,9
4220301,0,5
4220310,1,3
4220353,1,4
4220330,0,3
4220353,1,4
4220330,0,3
4220353,1,4
4220330,1,3
4220385,1,3
4434268,1,2
4434907,1,7
4456143,0,2
4456151,0,2
4456190,1,9
4432753,0,18
4432763,1,2
4432753,0,4
4432763,1,2
4432753,1,4
4432813,1,4
4230692,0,13
4230705,1,2
4230772,1,1
4232026,1,3
4225019,0,10
4225031,1,2
4225112,1,5
4226174,0,5
4226195,0,4
4226221,0,5
4226229,1,1
4225193,0,3
4225201,0,1
4225209,1,1
4226906,1,1
4227007,1,4
4227088,0,3
4227105,0,4
4227126,1,4
4227956,1,1
4227147,0,4
4227169,1,4
4227259,1,4
4225636,1,6
4232033,1,1
4230930,1,7
4432821,0,1
4432828,1,2
4229664,0,11
4229680,0,2
4229688,0,1
4229700,1,2
4229794,0,7
4229821,0,7
4229832,0,2
4229841,0,1
4229862,0,4
4229886,1,5
4230261,0,2
4230270,0,1
4230298,1,3
4229901,0,2
4229915,1,6
4432835,0,1
4432846,0,2
4432854,1,2
4432880,1,2
4432873,0,3
4432880,0,2
4432884,0,1
4432893,0,1
4432925,1,4
4432763,1,2
4432753,0,4
4432763,0,2
4432799,1,7
4456198,1,1
4456190,1,5
4432753,0,18
4432763,1,2
4432753,0,4
4432763,1,2
4432753,0,4
4432763,1,2
4432753,0,4
4432763,0,2
4432799,1,7
4456198,0,1
4456212,0,2
4456238,1,5
4430339,1,15
4232064,1,5
4232142,1,4
4430363,0,5
4430373,0,1
4430397,1,3
4430915,1,26
4214177,0,17
4214185,1,1
4214403,0,3
4214414,0,2
4214444,1,5
4215185,0,4
4215200,1,2
4215250,0,4
4215259,1,2
4215222,0,3
4215250,1,4
4215222,1,3
4214211,1,4
4214883,1,1
4214245,0,4
4214253,0,1
4214277,0,5
4214285,0,1
4214308,1,3
4215296,0,4
4215323,1,4
4214373,1,6
4430925,1,1
4431529,1,4
4230692,0,13
4230705,1,2
4230772,1,1
4232026,1,3
4225019,0,10
4225031,1,2
4225112,0,5
4225132,0,4
4225152,0,4
4225179,1,6
4226895,1,1
4225193,0,3
4225201,0,1
4225209,1,1
4226906,1,1
4227007,1,4
4227088,0,3
4227105,0,4
4227126,0,4
4227147,0,4
4227169,1,4
4227259,1,4
4225636,1,6
4232033,1,1
4230930,1,7
4431545,0,2
4431554,0,1
4431563,0,1
4431596,0,5
4431635,0,7
4431646,0,2
4431676,1,5
4431814,1,5
4431708,0,2
4431740,0,5
4431758,1,3
4430719,0,3
4430915,1,26
4214177,0,17
4214185,1,1
4214403,0,3
4214414,1,2
4215501,1,4
4214211,0,4
4214219,1,1
4214707,1,3
4215468,1,2
4214718,1,2
4215429,1,4
4214245,0,4
4214253,1,1
4214555,0,3
4214566,1,2
4215388,1,4
4214277,0,4
4214285,0,1
4214308,0,3
4214319,1,2
4215323,1,4
4214373,1,6
4430925,1,1
4431529,1,4
4230692,0,13
4230705,1,2
4230772,1,1
4232026,1,3
4225019,0,10
4225031,1,2
4225112,1,5
4226174,1,5
4227273,0,2
4227294,0,4
4227309,0,2
4227317,1,1
4226633,1,1
4225636,1,6
4232033,0,1
4232039,1,0
4230782,1,1
4230974,1,8
4231022,1,2
4231913,0,4
4231930,1,3
4231976,0,3
4231985,1,1
4231957,0,3
4231976,0,3
4231985,0,1
4231990,1,1
4232005,1,2
4231957,0,4
4231976,0,3
4231985,0,1
4231990,1,1
4232005,1,2
4231957,1,4
4231046,1,4
4231239,0,2
4231270,0,4
4231301,0,6
4231310,0,1
4231315,1,1
4231330,0,2
4231357,1,4
4231301,0,3
4231310,1,1
4231357,0,3
4231359,1,0
4231111,1,4
4231375,0,2
4231406,0,4
4231437,0,6
4231446,1,1
4231493,1,3
4231437,0,3
4231446,0,1
4231451,1,1
4231466,0,2
4231493,1,4
4231437,0,3
4231446,0,1
4231451,1,1
4231466,0,2
4231493,0,4
4231495,1,0
4231176,1,4
4231759,0,2
4231789,0,4
4231820,0,6
4231829,1,1
4231876,1,3
4231820,0,3
4231829,1,1
4231876,1,3
4231820,0,3
4231829,1,1
4231876,1,3
4231820,0,3
4231829,0,1
4231834,1,1
4231849,0,2
4231876,0,4
4231878,1,0
4230930,1,7
4431545,0,2
4431554,1,1
4431898,1,5
4431635,1,7
4431676,1,5
4431814,1,5
4431708,0,2
4431740,0,5
4431758,1,3
4430719,0,3
4430915,1,26
4214177,0,17
4214185,0,1
4214211,1,5
4214883,1,1
4214245,0,4
4214253,0,1
4214277,0,5
4214285,0,1
4214308,0,3
4214319,0,2
4214348,0,5
4214357,0,1
4214373,1,6
4430925,1,1
4431529,1,4
4230692,0,13
4230705,1,2
4230772,1,1
4232026,1,3
4225019,0,10
4225031,1,2
4225112,0,5
4225132,0,4
4225152,0,4
4225179,0,6
4225193,0,3
4225201,1,1
4226855,1,21
4232033,1,1
4230930,1,7
4431545,1,2
4432032,1,1
4432074,1,3
4431596,0,2
4431635,0,7
4431646,1,2
4431814,1,5
4431708,0,2
4431740,0,5
4431758,1,3
4430719,1,3
4431130,0,3
4431152,0,5
4431158,1,2
4431191,0,3
4431200,1,3
4431191,1,4
4431175,1,3
4431204,0,1
4431249,1,11
4431152,0,4
4431158,1,2
4431191,1,3
4431175,1,3
4431204,1,1
4431249,0,2
4431259,1,1
4431497,1,7
4456252,0,2
4456318,1,12
4456516,1,20
4248525,0,18
4248535,0,1
4248544,1,1
4248835,1,1
4248648,1,9
4216477,0,11
4216493,0,2
4216507,1,2
4216586,0,4
4216593,0,2
4216621,1,6
4248658,0,2
4248667,0,1
4248693,1,6
4247912,1,14
4246793,0,10
4246806,0,1
4246820,1,2
4246865,0,2
4246874,0,1
4246882,0,1
4246889,1,2
4232594,0,7
4232609,0,2
4232617,0,1
4232638,0,4
4232646,0,1
4232684,1,8
4232894,1,4
4246896,0,1
4246913,1,2
4247269,0,18
4247339,0,11
4247346,1,2
4236530,0,20
4236555,0,4
4236576,0,3
4236597,0,3
4236606,1,1
4237914,0,2
4237925,1,2
4238507,1,3
4236694,1,17
4298179,0,1
4298184,1,1
4298206,1,3
4236748,1,10
4238460,0,5
4238480,1,2
4236789,1,2
4239868,0,5
4239885,1,2
4236821,1,2
4239961,0,5
4239978,1,2
4236855,1,2
4239918,0,5
4239929,1,1
4236895,1,1
4239250,0,13
4239375,1,19
4239742,0,2
4239752,0,1
4239779,0,3
4239806,1,5
4233370,1,32
4233370,0,12
4233457,1,16
4233483,0,3
4233491,0,1
4233548,1,10
4233618,1,3
4233548,0,3
4233558,0,1
4233570,0,2
4233618,1,9
4233548,0,3
4233558,0,1
4233570,0,2
4233618,0,9
4233637,0,3
4233697,1,11
4233064,0,5
4233079,1,5
4233105,1,2
4233097,1,3
4233217,1,20
4233724,0,4
4233855,0,26
4233875,1,7
4239826,1,3
4239438,1,2
4241528,0,2
4241538,0,1
4241571,0,4
4241599,1,5
4233370,1,32
4233370,1,12
4233370,0,12
4233457,0,16
4233483,0,4
4233491,0,1
4233548,0,10
4233558,0,1
4233570,0,2
4233618,1,9
4233548,1,3
4233618,0,3
4233637,0,3
4233697,1,11
4233064,0,5
4233079,1,5
4233105,1,2
4233097,0,3
4233105,1,2
4233097,1,3
4233217,1,20
4233724,1,4
4233855,1,4
4233697,1,3
4233064,0,5
4233079,1,5
4233105,1,2
4233097,1,3
4233217,1,20
4233724,0,4
4233855,1,26
4233697,1,3
4233064,0,5
4233079,0,5
4233081,1,0
4233217,1,18
4233724,0,4
4233855,0,26
4233875,1,7
4241619,1,3
4239543,1,2
4241425,0,2
4241435,0,1
4241468,0,4
4241496,1,5
4233370,0,32
4233457,1,16
4233483,0,3
4233491,0,1
4233548,1,10
4233618,1,3
4233548,0,3
4233558,0,1
4233570,0,2
4233618,1,9
4233548,0,3
4233558,0,1
4233570,0,2
4233618,0,9
4233637,0,3
4233697,1,11
4233064,0,5
4233079,0,5
4233081,1,0
4233217,1,18
4233724,1,4
4233855,0,4
4233875,1,7
4241516,1,3
4239646,1,2
4241631,0,2
4241641,0,1
4241674,0,4
4241703,1,9
4233370,0,32
4233457,1,16
4233483,0,3
4233491,0,1
4233548,0,10
4233558,1,1
4233618,1,3
4233548,1,3
4233618,1,3
4233548,0,3
4233558,1,1
4233618,1,3
4233548,0,3
4233558,0,1
4233570,0,2
4233618,0,9
4233637,1,3
4233875,1,7
4247356,1,1
4247082,1,5
4247923,0,3
4247937,1,1
4248086,1,2
4248164,1,9
4248700,1,1
4249027,1,1
4249093,1,1
4248754,1,7
4456523,1,1
4456329,0,2
4456354,1,4
4450859,0,16
4450865,1,0
4232064,1,5
4232142,1,4
4450876,1,2
4451016,1,1
4451147,1,9
4456363,1,1
4246436,0,7
4246460,0,4
4246490,1,8
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,0,6
4246524,0,6
4246554,0,8
4246593,1,5
4246703,1,2
4456374,1,2
4458680,0,3
4458698,1,3
4458739,1,1
4458323,1,8
4446340,1,0
4446230,0,1
4446239,1,1
4446256,0,2
4446305,1,12
4445908,1,6
4461908,1,1
4461946,1,0
4246436,0,7
4246460,0,4
4246490,1,8
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,0,6
4246524,0,6
4246554,0,8
4246593,1,5
4246703,1,2
4461976,0,5
4462079,1,22
4248525,0,18
4248535,0,1
4248544,1,1
4248835,1,1
4248648,1,9
4216477,0,11
4216493,0,2
4216507,1,2
4216586,0,4
4216593,0,2
4216621,1,6
4248658,0,2
4248667,0,1
4248693,1,6
4247912,1,14
4246793,0,10
4246806,0,1
4246820,1,2
4246865,0,2
4246874,0,1
4246882,0,1
4246889,1,2
4232594,0,7
4232609,0,2
4232617,0,1
4232638,0,4
4232646,0,1
4232684,0,8
4232705,0,4
4232713,1,1
4232772,1,4
4232894,1,4
4246896,0,1
4246913,1,2
4247269,0,18
4247339,0,11
4247346,1,2
4236530,0,20
4236555,0,4
4236576,0,3
4236597,1,3
4238121,1,4
4236606,1,1
4237914,0,2
4237925,1,2
4238507,0,3
4238513,1,0
4237941,0,2
4237952,0,2
4237968,1,2
4236694,1,17
4298179,1,1
4298222,1,3
4236748,1,10
4238460,0,5
4238480,1,2
4236789,0,2
4236798,0,1
4236821,0,4
4236830,0,1
4236855,0,4
4236864,1,1
4240260,0,4
4240292,1,6
4213961,0,5
4213970,0,1
4213985,0,5
4213987,1,0
4214100,1,18
4240321,1,5
4236884,0,4
4236895,0,1
4236907,0,2
4237017,0,19
4237108,1,17
4240529,1,5
4213961,0,5
4213970,0,1
4213985,0,5
4213987,1,0
4214100,1,18
4240557,1,4
4237191,0,6
4237244,1,10
4237244,0,6
4237256,1,2
4240569,1,2
4237418,1,2
4240961,1,2
4237577,0,2
4237589,0,2
4237611,0,4
4237633,1,4
4243208,1,2
4237655,0,4
4237677,0,3
4237739,1,11
4240333,0,2
4240363,1,4
4237897,1,7
4247356,1,1
4247082,1,5
4247923,0,3
4247937,1,1
4248086,1,2
4248164,1,9
4248700,1,1
4249027,1,1
4249093,1,1
4248754,1,7
4462086,1,1
4461875,0,2
4461900,1,4
4445814,1,12
4232064,1,5
4232142,1,4
4445824,1,2
4445912,0,0
4445921,0,1
4445935,1,2
4446041,0,1
4446064,1,5
4255400,1,13
4255442,1,1
4219920,1,5
4219998,1,4
4255467,1,7
4252671,0,21
4252684,0,2
4252693,1,2
4252852,0,1
4252866,0,2
4252878,0,3
4252901,1,5
4253367,1,17
4252769,0,12
4252771,1,0
4253053,0,3
4253074,0,4
4253098,1,6
4253262,1,17
4253182,1,7
4255476,1,1
4255439,1,6
4446071,1,1
4445940,1,1
4446223,1,4
4454270,1,18
4454337,1,1
4232064,1,5
4232142,1,4
4454345,1,1
4454428,1,3
4221091,1,12
4221158,0,1
4221188,1,4
4221474,0,1
4221478,0,1
4221496,1,3
4221526,0,6
4221538,1,5
4454436,1,1
4454547,1,7
4432122,1,9
4220218,1,9
4220301,0,5
4220310,1,3
4220353,1,4
4220330,0,3
4220353,0,4
4220379,1,7
4220353,0,4
4220379,1,7
4220353,1,4
4220330,1,3
4220385,1,3
4432132,0,2
4432164,1,7
4221091,1,12
4221158,0,1
4221188,1,4
4221474,0,1
4221478,0,1
4221496,1,3
4221526,0,6
4221538,1,5
4432179,0,3
4432193,1,3
4432216,0,2
4432220,1,1
4432274,0,1
4432306,1,5
4432232,1,3
4432164,1,3
4221091,1,12
4221158,0,1
4221188,1,4
4221474,0,1
4221478,0,1
4221496,1,3
4221526,0,6
4221538,1,5
4432179,0,3
4432193,1,3
4432216,1,2
4432209,0,3
4432216,0,2
4432220,1,1
4432274,0,1
4432306,1,5
4432232,0,3
4432249,1,6
4454570,1,3
4232064,1,5
4232142,1,4
4454578,1,1
4454657,0,2
4454681,1,5
4430339,1,15
4232064,1,5
4232142,1,4
4430363,0,5
4430373,0,1
4430397,1,3
4430915,1,26
4214177,0,17
4214185,1,1
4214403,0,3
4214414,1,2
4215501,1,4
4214211,0,4
4214219,1,1
4214707,1,3
4215468,1,2
4214718,1,2
4215429,0,4
4215444,1,2
4214245,0,4
4214253,1,1
4214555,0,3
4214566,1,2
4215388,1,4
4214277,0,4
4214285,0,1
4214308,0,3
4214319,1,2
4215323,1,4
4214373,1,6
4430925,1,1
4431529,1,4
4230692,0,13
4230705,1,2
4230772,1,1
4232026,1,3
4225019,0,10
4225031,1,2
4225112,1,5
4226174,1,5
4227273,0,2
4227294,0,4
4227309,0,2
4227317,1,1
4226633,1,1
4225636,1,6
4232033,0,1
4232039,1,0
4230782,1,1
4230974,1,8
4231022,1,2
4231913,0,4
4231930,1,3
4231976,0,3
4231985,1,1
4231957,0,3
4231976,0,3
4231985,0,1
4231990,1,1
4232005,1,2
4231957,0,4
4231976,0,3
4231985,0,1
4231990,1,1
4232005,1,2
4231957,1,4
4231046,1,4
4231239,0,2
4231270,0,4
4231301,0,6
4231310,1,1
4231357,0,3
4231359,1,0
4231111,1,4
4231375,0,2
4231406,0,4
4231437,0,6
4231446,1,1
4231493,1,3
4231437,0,3
4231446,0,1
4231451,1,1
4231466,0,2
4231493,1,4
4231437,0,3
4231446,0,1
4231451,1,1
4231466,0,2
4231493,0,4
4231495,1,0
4231176,1,4
4231759,0,2
4231789,0,4
4231820,0,6
4231829,1,1
4231876,1,3
4231820,0,3
4231829,1,1
4231876,1,3
4231820,0,3
4231829,1,1
4231876,1,3
4231820,0,3
4231829,0,1
4231834,1,1
4231849,0,2
4231876,0,4
4231878,1,0
4230930,1,7
4431545,0,2
4431554,0,1
4431563,0,1
4431596,0,5
4431635,1,7
4431676,1,5
4431814,1,5
4431708,0,2
4431740,0,5
4431758,1,3
4430719,0,3
4430915,1,26
4214177,0,17
4214185,1,1
4214403,0,3
4214414,0,2
4214444,1,5
4215185,0,4
4215200,1,2
4215250,0,4
4215259,1,2
4215222,0,3
4215250,0,4
4215259,1,2
4215222,1,3
4214211,1,4
4214883,1,1
4214245,0,4
4214253,0,1
4214277,0,5
4214285,0,1
4214308,0,3
4214319,0,2
4214348,0,5
4214357,0,1
4214373,1,6
4430925,1,1
4431529,1,4
4230692,0,13
4230705,1,2
4230772,1,1
4232026,1,3
4225019,0,10
4225031,1,2
4225112,0,5
4225132,0,4
4225152,0,4
4225179,0,6
4225193,0,3
4225201,1,1
4226855,1,21
4232033,1,1
4230930,1,7
4431545,1,2
4432032,1,1
4432074,1,3
4431596,0,2
4431635,0,7
4431646,0,2
4431676,1,5
4431814,1,5
4431708,0,2
4431740,0,5
4431758,1,3
4430719,0,3
4430915,1,26
4214177,0,17
4214185,1,1
4214403,0,3
4214414,0,2
4214444,1,5
4215185,0,4
4215200,1,2
4215250,0,4
4215259,1,2
4215222,0,3
4215250,1,4
4215222,1,3
4214211,0,4
4214219,1,1
4214707,0,3
4214718,0,2
4214748,0,5
4214757,1,1
4214245,0,4
4214253,0,1
4214277,0,5
4214285,1,1
4214853,1,7
4430925,1,1
4431529,1,4
4230692,0,13
4230705,1,2
4230772,1,1
4232026,1,3
4225019,0,10
4225031,1,2
4225112,0,5
4225132,0,4
4225152,0,4
4225179,0,6
4225193,0,3
4225201,1,1
4226855,1,21
4232033,1,1
4230930,1,7
4431545,1,2
4432032,1,1
4432074,1,3
4431596,0,2
4431635,1,7
4431676,1,5
4431814,1,5
4431708,0,2
4431740,0,5
4431758,1,3
4430719,1,3
4431130,0,3
4431152,0,5
4431158,1,2
4431191,1,3
4431175,0,3
4431191,1,4
4431175,1,3
4431204,1,1
4431249,1,2
4431152,0,4
4431158,1,2
4431191,1,3
4431175,1,3
4431204,1,1
4431249,0,2
4431259,1,1
4431497,1,7
4454695,0,2
4454719,1,4
4454934,1,21
4248525,0,18
4248535,0,1
4248544,1,1
4248835,1,1
4248648,1,9
4216477,0,11
4216493,0,2
4216507,1,2
4216586,0,4
4216593,0,2
4216621,1,6
4248658,0,2
4248667,0,1
4248693,1,6
4247912,1,14
4246793,0,10
4246806,0,1
4246820,1,2
4246865,0,2
4246874,0,1
4246882,0,1
4246889,1,2
4232594,0,7
4232609,0,2
4232617,0,1
4232638,0,4
4232646,0,1
4232684,1,8
4232894,1,4
4246896,0,1
4246913,1,2
4247269,0,18
4247339,0,11
4247346,1,2
4236530,0,20
4236555,0,4
4236576,0,3
4236597,0,3
4236606,1,1
4237914,0,2
4237925,1,2
4238507,1,3
4236694,1,17
4298179,0,1
4298184,1,1
4298206,1,3
4236748,1,10
4238460,0,5
4238480,1,2
4236789,1,2
4239868,0,5
4239885,1,2
4236821,1,2
4239961,0,5
4239978,1,2
4236855,1,2
4239918,0,5
4239929,1,1
4236895,1,1
4239250,0,13
4239375,1,19
4239742,0,2
4239752,0,1
4239779,0,3
4239806,1,5
4233370,1,32
4233370,0,12
4233457,1,16
4233483,0,3
4233491,0,1
4233548,1,10
4233618,1,3
4233548,0,3
4233558,0,1
4233570,0,2
4233618,1,9
4233548,0,3
4233558,0,1
4233570,0,2
4233618,0,9
4233637,0,3
4233697,1,11
4233064,0,5
4233079,1,5
4233105,1,2
4233097,1,3
4233217,1,20
4233724,0,4
4233855,0,26
4233875,1,7
4239826,1,3
4239438,1,2
4241528,0,2
4241538,0,1
4241571,0,4
4241599,1,5
4233370,1,32
4233370,1,12
4233370,0,12
4233457,0,16
4233483,0,4
4233491,0,1
4233548,1,10
4233618,0,3
4233637,0,3
4233697,1,11
4233064,0,5
4233079,1,5
4233105,1,2
4233097,0,3
4233105,1,2
4233097,1,3
4233217,1,20
4233724,1,4
4233855,1,4
4233697,1,3
4233064,0,5
4233079,1,5
4233105,1,2
4233097,1,3
4233217,1,20
4233724,0,4
4233855,1,26
4233697,1,3
4233064,0,5
4233079,0,5
4233081,1,0
4233217,1,18
4233724,0,4
4233855,1,26
4233697,1,3
4233064,0,5
4233079,0,5
4233081,1,0
4233217,1,18
4233724,0,4
4233855,0,26
4233875,1,7
4241619,1,3
4239543,1,2
4241425,0,2
4241435,0,1
4241468,0,4
4241496,1,5
4233370,0,32
4233457,1,16
4233483,0,3
4233491,0,1
4233548,1,10
4233618,1,3
4233548,0,3
4233558,0,1
4233570,0,2
4233618,1,9
4233548,0,3
4233558,0,1
4233570,0,2
4233618,0,9
4233637,0,3
4233697,1,11
4233064,0,5
4233079,0,5
4233081,1,0
4233217,1,18
4233724,1,4
4233855,0,4
4233875,1,7
4241516,1,3
4239646,1,2
4241631,0,2
4241641,0,1
4241674,0,4
4241703,1,9
4233370,0,32
4233457,1,16
4233483,0,3
4233491,0,1
4233548,0,10
4233558,1,1
4233618,1,3
4233548,1,3
4233618,1,3
4233548,0,3
4233558,1,1
4233618,1,3
4233548,0,3
4233558,0,1
4233570,0,2
4233618,0,9
4233637,1,3
4233875,1,7
4247356,1,1
4247082,1,5
4247923,0,3
4247937,1,1
4248086,1,2
4248164,1,9
4248700,1,1
4249027,1,1
4249093,1,1
4248754,1,7
4454941,1,1
4454737,0,2
4454762,1,4
4450859,0,16
4450865,1,0
4232064,1,5
4232142,1,4
4450876,1,2
4451016,1,1
4451147,1,9
4454771,1,1
4246436,0,7
4246460,0,4
4246490,1,8
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,0,6
4246524,0,6
4246554,0,8
4246593,1,5
4246703,1,2
4454782,1,2
4455638,0,1
4455656,1,3
4455716,1,1
4455161,1,8
4446230,0,1
4446239,1,1
4446256,0,2
4446305,1,12
4445908,1,6
4461908,1,1
4461946,1,0
4246436,0,7
4246460,0,4
4246490,1,8
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,0,6
4246524,0,6
4246554,0,8
4246593,1,5
4246703,1,2
4461976,1,5
4462283,1,7
4446437,0,9
4446445,0,2
4446453,0,2
4446461,0,2
4446469,1,4
4462291,0,1
4462300,1,1
4462333,0,3
4462346,0,1
4462360,1,2
4462390,1,2
4462603,0,1
4462608,1,1
4462541,1,8
4451722,1,1
4451264,1,1
4451426,0,1
4451428,1,0
4450962,0,2
4450982,1,5
4451147,1,8
4454771,1,1
4246436,0,7
4246460,0,4
4246490,1,8
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,0,6
4246524,0,6
4246554,1,8
4246554,0,6
4246593,1,5
4246703,1,2
4454782,1,2
4455638,0,1
4455656,1,3
4455716,1,1
4455161,1,8
4446230,0,1
4446239,1,1
4446256,0,2
4446305,1,12
4445908,1,6
4461908,1,1
4461946,1,0
4246436,0,7
4246460,0,4
4246490,1,8
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,0,6
4246524,0,6
4246554,0,8
4246593,1,5
4246703,1,2
4461976,1,5
4462283,1,7
4446437,0,9
4446445,0,2
4446453,0,2
4446461,0,2
4446469,1,4
4462291,0,1
4462300,1,1
4462333,1,3
4463023,1,10
4232594,0,7
4232609,0,2
4232617,0,1
4232638,0,4
4232646,0,1
4232684,0,8
4232705,0,4
4232713,1,1
4232772,1,4
4232894,1,4
4463030,0,1
4463040,1,2
4463023,1,2
4232594,0,7
4232609,0,2
4232617,0,1
4232638,1,4
4232894,1,4
4463030,0,1
4463040,0,2
4463045,1,1
4465084,1,1
4463682,0,2
4463714,1,6
4232064,1,5
4232142,1,4
4463722,1,1
4463785,1,6
4463903,0,6
4463919,0,3
4463935,1,3
4463872,0,2
4463903,1,6
4463797,1,2
4463919,0,3
4463935,1,3
4463872,1,2
4464118,1,3
4464211,1,2
4464238,0,2
4464270,1,6
4232064,1,5
4232142,1,4
4464278,1,1
4464316,1,2
4229664,0,11
4229680,0,2
4229688,0,1
4229700,1,2
4229794,1,7
4229925,0,2
4229934,1,1
4230550,1,3
4229947,1,3
4229821,0,4
4229832,0,2
4229841,0,1
4229862,0,4
4229886,1,5
4230261,0,2
4230270,0,1
4230298,1,3
4229901,1,2
4229973,0,5
4229977,0,1
4229991,1,3
4229915,1,5
4464323,1,1
4464361,1,2
4229664,0,11
4229680,0,2
4229688,0,1
4229700,1,2
4229794,0,7
4229821,0,7
4229832,0,2
4229841,0,1
4229862,0,4
4229886,1,5
4230261,0,2
4230270,0,1
4230298,1,3
4229901,0,2
4229915,1,6
4464368,1,1
4464330,1,2
4462346,0,1
4462360,0,2
4462367,0,1
4462379,0,1
4462390,1,2
4462603,0,1
4462608,1,1
4462541,1,8
4451722,1,1
4451264,1,1
4451426,0,1
4451428,1,0
4450962,0,2
4450982,1,5
4451147,1,8
4457580,1,1
4246436,0,7
4246460,0,4
4246490,1,8
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,0,6
4246524,0,6
4246554,0,8
4246593,1,5
4246703,1,2
4457591,1,2
4459183,0,1
4459201,1,3
4458739,1,1
4458323,1,8
4446340,1,0
4446230,0,1
4446239,1,1
4446256,0,2
4446305,1,12
4445908,1,6
4447984,1,1
4448022,1,0
4246436,0,7
4246460,0,4
4246490,1,8
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,1,6
4246490,0,6
4246524,0,6
4246554,0,8
4246593,1,5
4246703,1,2
4448042,0,3
4448066,0,4
4448156,1,20
4248525,0,18
4248535,0,1
4248544,1,1
4248835,1,1
4248648,1,9
4216477,0,11
4216493,0,2
