6191325,1,6
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,0,1
6191162,0,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,1,6
6284399,1,4
6191080,0,3
6191092,0,2
6191105,1,2
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,0,1
6191162,0,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,1,6
6284399,1,4
6191080,0,3
6191092,0,2
6191105,1,2
6191298,1,8
6191332,1,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,1,3
6191298,1,8
6285791,0,2
6285797,1,1
6286669,0,2
6286684,1,2
6285815,1,3
6285505,0,6
6285511,0,1
6285552,0,8
6285581,1,6
6285740,1,3
6285581,0,2
6285589,1,1
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,0,3
6285675,1,14
6285603,1,1
6285740,0,3
6285752,0,2
6285778,1,4
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,1,1
6284409,1,3
6284483,1,1
6284428,0,4
6284436,1,2
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,1,1
6284409,1,3
6284483,1,1
6284428,0,4
6284436,0,2
6284458,0,6
6284473,1,3
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,1,6
6284399,1,4
6191080,0,3
6191092,0,2
6191105,1,2
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,1,6
6284399,1,4
6191080,0,3
6191092,0,2
6191105,1,2
6191298,1,8
6191332,1,1
6191178,1,3
6191298,1,8
6285791,0,2
6285797,1,1
6286669,0,2
6286684,1,2
6285815,1,3
6285505,0,6
6285511,0,1
6285552,0,8
6285581,1,6
6285740,1,3
6285581,0,2
6285589,1,1
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,0,3
6285675,1,14
6285603,1,1
6285740,0,3
6285752,0,2
6285778,1,4
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,1,1
6284409,1,3
6284483,1,1
6284428,0,4
6284436,1,2
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,0,1
6191162,0,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,1,6
6284399,1,4
6191080,0,3
6191092,0,2
6191105,1,2
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,0,1
6191162,0,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,1,6
6284399,1,4
6191080,0,3
6191092,0,2
6191105,1,2
6191298,1,8
6191332,1,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,1,3
6191298,1,8
6285791,0,2
6285797,1,1
6286669,0,2
6286684,1,2
6285815,1,3
6285505,0,6
6285511,0,1
6285552,0,8
6285581,1,6
6285740,1,3
6285581,0,2
6285589,1,1
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,0,3
6285675,1,14
6285603,1,1
6285740,0,3
6285752,0,2
6285778,1,4
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,1,1
6284409,1,3
6284483,1,1
6284428,0,4
6284436,1,2
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,1,1
6284409,1,3
6284483,1,1
6284428,0,4
6284436,0,2
6284458,0,6
6284473,1,3
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,1,6
6284399,1,4
6191080,0,3
6191092,0,2
6191105,1,2
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,1,6
6284399,1,4
6191080,0,3
6191092,0,2
6191105,1,2
6191298,1,8
6191332,1,1
6191178,1,3
6191298,1,8
6285791,0,2
6285797,1,1
6286669,0,2
6286684,1,2
6285815,1,3
6285505,0,6
6285511,0,1
6285552,0,8
6285581,1,6
6285740,1,3
6285581,0,2
6285589,1,1
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,0,3
6285675,1,14
6285603,1,1
6285740,0,3
6285752,0,2
6285778,1,4
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,1,1
6284409,1,3
6284483,1,1
6284428,0,4
6284436,1,2
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,0,1
6191162,0,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,1,6
6284399,1,4
6191080,0,3
6191092,0,2
6191105,1,2
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,0,1
6191162,0,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,1,6
6284399,1,4
6191080,0,3
6191092,0,2
6191105,1,2
6191298,1,8
6191332,1,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,1,3
6191298,1,8
6285791,0,2
6285797,1,1
6286669,0,2
6286684,1,2
6285815,1,3
6285505,1,6
6285471,0,2
6285505,1,6
6285471,0,2
6285505,0,6
6285511,0,1
6285552,0,8
6285581,1,6
6285740,1,3
6285581,0,2
6285589,1,1
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,0,3
6285675,0,14
6285696,0,5
6285718,0,4
6285740,0,4
6285752,0,2
6285778,1,4
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,1,1
6284409,1,3
6284483,1,1
6284428,0,4
6284436,0,2
6284458,0,6
6284473,1,3
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,1,1
6284409,1,3
6284483,1,1
6284428,0,4
6284436,0,2
6284458,0,6
6284473,1,3
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,1,6
6284399,1,4
6191080,0,3
6191092,0,2
6191105,1,2
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,1,6
6284399,1,4
6191080,0,3
6191092,0,2
6191105,1,2
6191298,1,8
6191332,1,1
6191178,1,3
6191298,1,8
6285791,0,2
6285797,1,1
6286669,0,2
6286684,1,2
6285815,1,3
6285505,0,6
6285511,0,1
6285552,0,8
6285581,1,6
6285740,1,3
6285581,0,2
6285589,1,1
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,1,3
6285611,0,2
6285622,0,3
6285675,1,14
6285603,1,1
6285740,0,3
6285752,0,2
6285778,1,4
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,1,1
6284409,1,3
6284483,1,1
6284428,0,4
6284436,1,2
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,0,1
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,0,6
6284381,1,1
6284409,1,3
6284483,1,1
6284428,0,4
6284436,1,2
6284399,1,4
6191080,0,3
6191092,0,2
6191105,0,2
6191135,0,5
6191148,1,2
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,1,3
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,0,1
6191162,0,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,1,6
6284399,1,4
6191080,0,3
6191092,0,2
6191105,1,2
6191298,1,8
6191332,1,1
6191178,0,3
6191189,1,3
6191154,1,1
6191325,1,6
6191066,1,11
6284375,1,6
6284399,1,4
6191080,0,3
6191092,0,2
6191105,1,2
6191298,1,8
6191332,1,1
6191178,1,3
6191298,1,8
